"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1548",12,36,2,1,108,3,1,1,3,1.19372312063126,1.15337135637618
"1549",12,26,2,1,109,2,1,1,3,0.501195738499115,0.446527906517468
"1550",12,31,2,1,110,1,1,1,5,0.361147274496831,0.395216468307851
"1551",12,30,2,1,111,3,2,0,1,0.616250513274011,0.554858532802987
"1552",12,18,2,1,112,3,2,0,2,0.825959858535479,0.892116673370715
"1553",12,28,2,2,113,2,1,0,2,0.821083318633356,0.768923491127499
"1554",12,24,2,2,114,1,2,1,4,0.297974036791152,0.314893605482064
"1555",12,25,2,2,115,1,2,1,4,0.494027933860285,0.515533460528314
"1556",12,21,2,2,116,1,1,0,3,0.615780328084927,0.662626880826255
"1557",12,23,2,1,117,2,1,1,3,0.596990985618575,0.623847868884343
"1558",12,36,2,2,118,2,1,0,2,0.801561626666668,0.741531000546595
"1559",12,26,2,2,119,3,1,0,1,1.40442612212835,1.40014875245122
"1560",12,31,2,2,120,3,2,1,2,0.78346106261742,0.799823233847153
"1561",12,30,2,1,121,3,2,0,2,0.747587218570988,0.725385355449607
"1562",12,18,2,1,122,1,2,0,4,0.517028955912401,0.376123108898508
"1563",12,28,2,2,123,3,1,0,2,0.83346083392066,0.816955497489059
"1564",12,24,2,1,124,3,2,0,1,1.25867148058691,1.26988171714657
"1565",12,25,2,2,125,1,2,1,4,0.507931082143425,0.5958023055647
"1566",12,21,2,1,126,1,1,1,5,0.40826106107754,0.455362553417652
"1567",12,23,2,2,127,1,2,1,4,0.473891425678299,0.522715825923582
"1568",12,36,2,2,128,2,1,0,3,0.755069898747703,0.777574027069585
"1569",12,26,2,1,129,1,1,1,4,0.374065598991402,0.352734028467965
"1570",12,31,2,2,130,2,2,1,4,0.683793341908492,0.725557015210007
"1571",12,30,2,1,131,2,1,1,3,0.684706695607563,0.68206601144068
"1572",12,18,2,1,132,3,2,0,2,0.534905104007277,0.470130365344364
"1573",12,28,2,1,133,3,2,0,2,0.681746523923094,0.703227029124378
"1574",12,24,2,1,134,2,2,0,3,0.899544231353447,0.925703508510922
"1575",12,25,2,2,135,2,1,0,2,0.598318938912484,0.580891166698157
"1576",12,21,2,2,136,2,1,0,2,0.53413603412888,0.552880807461773
"1577",12,23,2,2,137,2,2,1,3,0.639513991786775,0.594145884933669
"1578",12,36,2,2,138,1,2,1,4,0.427873797622579,0.466502063539004
"1579",12,26,2,1,139,2,1,1,4,0.616499603512841,0.620842493352002
"1580",12,31,2,2,140,1,1,0,4,0.481993472099249,0.420161541852459
"1581",12,30,2,1,141,3,1,1,3,0.683874680600369,0.644799152206254
"1582",12,18,2,1,142,2,2,0,3,0.707711837172316,0.690303726850081
"1583",12,28,2,2,143,3,1,0,2,1.00286129974618,1.01502420434115
"1584",12,24,2,2,144,1,2,1,4,0.365814501731054,0.32207103986792
"1585",12,25,2,1,145,3,2,0,1,0.824265876224032,0.754928845416744
"1586",12,21,2,1,146,1,1,1,4,0.363380584089387,0.358443866736132
"1587",12,23,2,1,147,2,2,0,3,0.562361030163686,0.638707467793133
"1588",12,36,2,2,148,3,1,0,1,1.05965641531434,1.01192520911136
"1589",12,26,2,2,149,3,1,0,1,0.752682522711262,0.764728971314786
"1590",12,31,2,2,150,2,2,1,4,0.632940615971313,0.615235776519781
"1591",12,30,2,2,151,1,2,1,5,0.419637648462034,0.3796528629907
"1592",12,18,2,1,152,2,1,1,3,0.463129361438931,0.315153586783977
"1593",12,28,2,1,153,3,2,0,1,1.47246679869349,1.48144997915637
"1594",12,24,2,2,154,1,2,1,4,0.375249302624361,0.365030871798672
"1595",12,25,2,1,155,3,2,0,1,1.00567326658391,0.97630501588327
"1596",12,21,2,2,156,2,1,0,3,0.689284046979917,0.705735522093519
"1597",12,23,2,2,157,1,1,0,4,0.502410514576103,0.627656736239659
"1598",12,36,2,1,158,3,2,0,2,0.956469967277111,1.01174193036454
"1599",12,26,2,1,159,2,1,1,3,0.633676742282029,0.617294302810081
"1600",12,31,2,1,160,3,2,0,2,1.36672983901725,1.35909037234783
"1601",12,30,2,1,161,3,2,0,2,0.951794350267387,0.991079277395698
"1602",12,18,2,2,162,2,2,1,3,0.577808372050424,0.583849448965774
"1603",12,28,2,1,163,1,1,1,5,0.338366021212688,0.289442136223478
"1604",12,24,2,2,164,1,2,1,5,0.482151015459172,0.470387567132496
"1605",12,25,2,2,165,1,2,1,4,0.335282234423093,0.415938477083587
"1606",12,21,2,2,166,3,1,0,2,1.17576549711066,1.2434420347777
"1607",12,23,2,1,167,3,2,0,1,1.01018661701305,1.03292688936725
"1608",12,36,2,2,168,1,1,0,3,0.58500363064479,0.570068199187574
"1609",12,26,2,1,169,3,2,0,2,0.923858882802857,0.943823676576627
"1610",12,31,2,1,170,1,1,1,5,0.500895627470903,0.50891823969299
"1611",12,30,2,1,171,1,1,1,5,0.368849264245087,0.434584453888539
"1612",12,18,2,1,172,3,2,0,1,1.56706706996154,1.53670555697425
"1613",12,28,2,1,173,1,1,1,4,0.510278378040565,0.488124914448943
"1614",12,24,2,2,174,2,2,1,4,0.668747543739675,0.661489582023104
"1615",12,25,2,1,175,3,2,0,2,0.94415337772218,0.92630553270063
"1616",12,21,2,1,176,2,2,0,2,0.932131235343211,0.970604812323101
"1617",12,23,2,2,177,2,1,0,2,0.498187919749326,0.517285475585709
"1618",12,36,2,2,178,3,2,1,2,0.946579246352973,0.993006414281855
"1619",12,26,2,2,179,1,2,1,4,0.459985485715646,0.385141964646182
"1620",12,31,2,1,180,3,2,0,2,1.27108369194014,1.36445771987677
"1621",12,30,2,2,181,1,2,1,4,0.461907651586843,0.373443913462879
"1622",12,18,2,2,182,3,2,1,3,0.680271565950636,0.632548651905789
"1623",12,28,2,2,183,1,2,1,5,0.453054187811975,0.455645786293311
"1624",12,24,2,1,184,2,1,1,3,0.572063879283764,0.550159742805394
"1625",12,25,2,2,185,3,1,0,2,1.30828788187218,1.3369381666005
"1626",12,21,2,1,186,1,1,1,5,0.458084315093082,0.518678018089154
"1627",12,23,2,2,187,2,1,0,3,0.651166258129183,0.628097219761839
"1628",12,36,2,2,188,3,1,0,1,0.915473480258757,0.948522893597675
"1629",12,26,2,2,189,2,2,1,4,0.589162993910484,0.538990963254485
"1630",12,31,2,1,190,2,2,0,2,0.643446906836528,0.708769375212142
"1631",12,30,2,2,191,1,2,1,4,0.480294248734542,0.444478390694202
"1632",12,18,2,1,192,1,1,1,5,0.365609112224726,0.300922271613594
"1633",12,28,2,1,193,3,1,1,3,0.900019605363683,0.896202991101748
"1634",12,24,2,2,194,2,1,0,2,0.594822576374536,0.604716231429622
"1635",12,25,2,2,195,2,1,0,2,0.875106128729456,0.836976848504699
"1636",12,21,2,1,196,2,1,1,3,0.582284410772585,0.550754640528645
"1637",12,23,2,2,197,2,2,1,4,0.443586201775544,0.487092508618881
"1638",12,36,2,2,198,1,2,1,5,0.474898943509049,0.423972055742315
"1639",12,26,2,2,199,2,2,1,3,0.773419065614442,0.773884088766249
"1640",12,31,2,1,200,2,1,1,4,0.56758016730851,0.621848075945497
"1641",12,30,2,1,201,3,1,1,3,0.917534241600402,0.929676389814577
"1642",12,18,2,2,202,1,2,1,5,0.140698247043093,0.124053568304619
"1643",12,28,2,1,203,3,2,0,1,0.746304738933532,0.752328937450031
"1644",12,24,2,2,204,1,1,0,4,0.592648200920599,0.696954427725806
"1645",12,25,2,1,205,2,1,1,3,0.970393051501346,1.00229610458715
"1646",12,21,2,1,206,1,1,1,5,0.357750295485941,0.341013527287521
"1647",12,23,2,2,207,3,1,0,2,0.190740352694732,0.213066722853937
"1648",12,36,2,1,208,2,1,1,4,0.517689882520726,0.518437064995025
"1649",12,26,2,1,209,3,2,0,2,1.08403477874029,1.10186309522722
"1650",12,31,2,1,210,2,2,0,3,0.564630950442707,0.606747538613823
"1651",12,30,2,1,211,2,1,1,4,0.408924674482834,0.372849671145009
"1652",12,18,2,2,212,1,2,1,4,0.524080389734233,0.497394707529521
"1653",12,28,2,1,213,3,1,1,3,0.507056156233658,0.473284213388917
"1654",12,24,2,1,214,1,1,1,4,0.356660836376306,0.290021305410601
"1655",12,25,2,1,215,1,2,0,3,0.533815655125602,0.591658213404243
"1656",12,21,2,2,216,1,1,0,4,0.525510448486491,0.502069806722069
"1657",12,23,2,2,217,1,2,1,4,0.31712496861197,0.323521954600709
"1658",12,36,2,1,218,3,1,1,3,0.536269665539824,0.605001793545506
"1659",12,26,2,2,219,1,1,0,3,0.459399720532995,0.457175186486734
"1660",12,31,2,1,220,2,1,1,3,0.581952591747858,0.538585807663541
"1661",12,30,2,1,221,3,2,0,1,1.20926978622501,1.13457712257453
"1662",12,18,2,2,222,3,2,1,2,0.884189690953465,0.850955241934723
"1663",12,28,2,1,223,3,2,0,2,1.28565141873258,1.35101129824869
"1664",12,24,2,1,224,3,2,0,1,0.83607101862087,0.879880473207125
"1665",12,25,2,2,225,1,2,1,4,0.300805620211858,0.345850275195276
"1666",12,21,2,2,226,1,1,0,4,0.609334328054768,0.600297934195389
"1667",12,23,2,2,227,2,2,1,3,0.697936450192747,0.585760039910313
"1668",12,36,2,2,228,2,2,1,4,0.375623139077926,0.294917911587018
"1669",12,26,2,2,229,1,2,1,4,0.373384980576569,0.439574057605748
"1670",12,31,2,1,230,1,2,0,3,0.308644359485291,0.241540864029431
"1671",12,30,2,1,231,3,2,0,1,1.11511790708433,1.06959617337312
"1672",12,18,2,1,232,1,2,0,3,0.391127975096612,0.359336568202903
"1673",12,28,2,1,233,3,2,0,1,1.07755486289501,0.99554632943236
"1674",12,24,2,1,234,3,1,1,2,0.99561540750428,1.03610758204637
"1675",12,25,2,2,235,1,2,1,5,0.429174392149685,0.424832301428169
"1676",12,21,2,1,236,3,1,1,2,0.543679631230266,0.583662101008895
"1677",12,23,2,1,237,2,2,0,3,0.712712881068425,0.669593655018043
"1678",12,36,2,2,238,1,2,1,4,0.417975051819539,0.374603317873307
"1679",12,26,2,2,239,3,2,1,3,0.885817608591661,0.885601425701479
"1680",12,31,2,2,240,3,1,0,1,1.42032494026364,1.33685240066488
"1681",11,27,1,2,1,3,2,1,3,0.925495095702228,0.975708041214951
"1682",11,40,1,2,2,1,2,1,4,0.393506989447055,0.413194442536755
"1683",11,30,1,1,3,3,2,0,1,0.323540230936726,0.331734332515546
"1684",11,33,1,1,4,2,2,0,2,0.63139045898285,0.559868131554031
"1685",11,19,1,1,5,2,1,1,4,0.681398720870423,0.662021367666892
"1686",11,30,1,2,6,2,2,1,3,0.546604954183163,0.535997098179182
"1687",11,31,1,2,7,2,2,1,3,0.550618885281436,0.516598603166206
"1688",11,34,1,1,8,2,2,0,2,0.555388236821051,0.571251473628237
"1689",11,34,1,1,9,2,1,1,3,0.685306314583162,0.550157649025529
"1690",11,38,1,2,10,2,1,0,2,0.731342206185774,0.695220923456385
"1691",11,27,1,2,11,3,2,1,3,0.702996104274952,0.726059057279474
"1692",11,40,1,1,12,1,1,1,4,0.423219800228444,0.348083778891074
"1693",11,30,1,2,13,2,2,1,3,0.334445547298145,0.328834686876327
"1694",11,33,1,1,14,1,2,0,4,0.577994498166345,0.621909025722077
"1695",11,19,1,2,15,1,1,0,4,0.491545336968968,0.501703473138532
"1696",11,30,1,2,16,2,2,1,4,0.461474706024796,0.433745995141831
"1697",11,31,1,2,17,2,1,0,2,0.678844737214879,0.747125694801399
"1698",11,34,1,1,18,3,2,0,1,1.30733181323171,1.25077680327267
"1699",11,34,1,2,19,2,2,1,4,0.48917086033443,0.473028205284014
"1700",11,38,1,1,20,1,1,1,4,0.458250028835056,0.555413336928298
"1701",11,27,1,1,21,2,2,0,3,0.555677718941379,0.493725227147899
"1702",11,40,1,1,22,2,1,1,4,0.496971080203463,0.552562208392323
"1703",11,30,1,1,23,1,1,1,4,0.31043010802718,0.291615242177294
"1704",11,33,1,1,24,3,2,0,1,1.45900077861342,1.41159642699377
"1705",11,19,1,2,25,1,2,1,4,0.413894733382141,0.468788197948307
"1706",11,30,1,2,26,3,2,1,3,0.50764260174355,0.421697744562602
"1707",11,31,1,1,27,1,1,1,4,0.40001243587207,0.450782646295243
"1708",11,34,1,2,28,1,2,1,4,0.37181561342164,0.386860902385491
"1709",11,34,1,2,29,3,2,1,2,0.733841065711314,0.816208320983377
"1710",11,38,1,1,30,1,1,1,5,0.366765023827756,0.332512139859966
"1711",11,27,1,1,31,3,2,0,2,0.767996515982732,0.72925537481923
"1712",11,40,1,1,32,1,1,1,4,0.299413330066563,0.25442772019842
"1713",11,30,1,1,33,1,1,1,4,0.30521892997413,0.266813461962863
"1714",11,33,1,2,34,2,1,0,2,0.589128827451243,0.632079016062332
"1715",11,19,1,1,35,3,1,1,3,0.649353119401658,0.665640088242498
"1716",11,30,1,1,36,3,1,1,2,0.466178698365223,0.549631726616561
"1717",11,31,1,2,37,3,2,1,3,0.925215671980133,0.925522812829923
"1718",11,34,1,2,38,2,2,1,3,0.656862679504538,0.64480465399599
"1719",11,34,1,2,39,1,1,0,4,0.585502761979915,0.552978958722745
"1720",11,38,1,2,40,2,1,0,3,0.683159131571327,0.655862776590819
"1721",11,27,1,1,41,3,1,1,2,1.0697003416531,1.0352399262845
"1722",11,40,1,1,42,2,1,1,3,0.687890002010034,0.683659086203055
"1723",11,30,1,2,43,2,1,0,3,0.792512089082554,0.764530752132629
"1724",11,33,1,2,44,2,2,1,3,0.670630443885525,0.575285961590507
"1725",11,19,1,1,45,3,2,0,2,1.06159334579854,1.03529542734491
"1726",11,30,1,2,46,3,2,1,2,0.974943038544099,1.00286488680548
"1727",11,31,1,2,47,3,1,0,2,0.622124115801865,0.582936406896362
"1728",11,34,1,1,48,2,1,1,4,0.621889153635802,0.547582974463085
"1729",11,34,1,2,49,1,2,1,4,0.35538565880542,0.384240120615246
"1730",11,38,1,1,50,2,1,1,4,0.811398802908635,0.816607610873154
"1731",11,27,1,2,51,3,1,0,2,1.02986345874128,1.01657054485643
"1732",11,40,1,1,52,3,1,1,2,0.961649486023155,1.01145785180573
"1733",11,30,1,1,53,1,2,0,4,0.527569748794182,0.494245865172972
"1734",11,33,1,1,54,1,2,0,3,0.662251092488665,0.562645804067861
"1735",11,19,1,2,55,2,2,1,4,0.488381837873295,0.510740101924109
"1736",11,30,1,1,56,1,1,1,4,0.351746203916053,0.434030074159332
"1737",11,31,1,1,57,1,1,1,5,0.404593153785647,0.344042710736323
"1738",11,34,1,2,58,2,2,1,3,0.937147258305287,0.926916092532854
"1739",11,34,1,2,59,2,2,1,4,0.433673825195729,0.553798649094655
"1740",11,38,1,1,60,3,1,1,3,0.587217182115227,0.574590731644928
"1741",11,27,1,1,61,1,2,0,3,0.640059113253755,0.652453768493252
"1742",11,40,1,1,62,3,2,0,2,0.97893640899178,0.90755066554623
"1743",11,30,1,2,63,3,2,1,3,0.573252936752198,0.553868227358373
"1744",11,33,1,1,64,2,1,1,4,0.659747358884882,0.74242037520414
"1745",11,19,1,2,65,2,2,1,3,0.697182741881011,0.676068182724961
"1746",11,30,1,2,66,3,1,0,2,0.49930788710716,0.46107329336004
"1747",11,31,1,2,67,3,1,0,1,0.889457455348204,0.918457473656549
"1748",11,34,1,1,68,1,1,1,4,0.592673484830453,0.636688467455078
"1749",11,34,1,2,69,3,2,1,3,0.641121880079746,0.72515348159881
"1750",11,38,1,1,70,1,1,1,4,0.496937609809824,0.474109868505408
"1751",11,27,1,1,71,3,2,0,1,1.45894475521971,1.50832250075968
"1752",11,40,1,1,72,2,1,1,4,0.538473336723072,0.619000083006469
"1753",11,30,1,1,73,3,1,1,2,0.774136833825794,0.742928234204319
"1754",11,33,1,1,74,1,1,1,5,0.281528821701472,0.291124350064171
"1755",11,19,1,2,75,3,2,1,2,0.614636854735101,0.541626519139982
"1756",11,30,1,1,76,1,1,1,5,0.369817811668216,0.365454492589874
"1757",11,31,1,1,77,3,2,0,2,0.74002424936068,0.769761300301193
"1758",11,34,1,1,78,1,1,1,4,0.343777536852758,0.371187499755009
"1759",11,34,1,2,79,1,1,0,4,0.741756658769871,0.650071347205427
"1760",11,38,1,2,80,1,2,1,5,0.443483762558373,0.400835965642024
"1761",11,27,1,2,81,1,1,0,4,0.483698007157442,0.427309548539988
"1762",11,40,1,1,82,1,2,0,3,0.596385868139352,0.556453273673888
"1763",11,30,1,1,83,3,1,1,2,0.93797616880613,0.972048249794465
"1764",11,33,1,2,84,3,1,0,2,0.723039940663287,0.705680296223143
"1765",11,19,1,1,85,1,2,0,4,0.426768931432987,0.310629181366328
"1766",11,30,1,2,86,2,2,1,4,0.673423704346908,0.696087644533687
"1767",11,31,1,1,87,2,1,1,3,0.632047010496749,0.642499234971372
"1768",11,34,1,2,88,3,2,1,2,0.95031021306582,0.940051242843461
"1769",11,34,1,1,89,1,2,0,3,0.593165802060274,0.582514043702412
"1770",11,38,1,1,90,1,1,1,4,0.318766516933251,0.294335410854753
"1771",11,27,1,2,91,2,2,1,4,0.546907955499368,0.57635417326166
"1772",11,40,1,1,92,2,2,0,2,0.520584134424717,0.506751951613677
"1773",11,30,1,1,93,2,1,1,4,0.439096835636217,0.478839861060213
"1774",11,33,1,1,94,1,1,1,4,0.451057567640368,0.434897209759666
"1775",11,19,1,1,95,3,2,0,2,1.10419599680932,1.1178888354201
"1776",11,30,1,2,96,1,2,1,5,0.384119064674293,0.440226586218876
"1777",11,31,1,2,97,2,1,0,2,0.391573012461769,0.315505894319723
"1778",11,34,1,2,98,2,2,1,4,0.71110278262126,0.728255319181353
"1779",11,34,1,2,99,1,2,1,4,0.524838055097921,0.588012870050584
"1780",11,38,1,1,100,1,1,1,4,0.502951753216825,0.518222886020171
"1781",11,27,1,2,101,3,1,0,2,1.35911518303495,1.3649919961772
"1782",11,40,1,2,102,3,2,1,2,0.92553002883322,0.935636028701659
"1783",11,30,1,1,103,2,1,1,3,0.34366596704687,0.375596394920047
"1784",11,33,1,2,104,2,1,0,3,0.844357316968708,0.914484875276855
"1785",11,19,1,2,105,2,2,1,3,0.452355114259333,0.405232233059536
"1786",11,30,1,2,106,3,2,1,2,0.581820587840509,0.49836577463095
"1787",11,31,1,1,107,2,2,0,2,0.351006297329833,0.387834334255847
"1788",11,34,1,2,108,1,1,0,3,0.599672146844159,0.657120637504326
"1789",11,34,1,1,109,2,1,1,4,0.786037064902551,0.818976067772999
"1790",11,38,1,2,110,2,2,1,4,0.501221911979048,0.475139182265709
"1791",11,27,1,1,111,1,1,1,5,0.364480277917445,0.3992971891932
"1792",11,40,1,1,112,1,2,0,4,0.613543773110081,0.594923779176389
"1793",11,30,1,2,113,2,2,1,4,0.605357408742639,0.615601705400316
"1794",11,33,1,2,114,2,2,1,4,0.499312964867514,0.501088166683566
"1795",11,19,1,2,115,2,2,1,3,0.522491128076003,0.493232943250397
"1796",11,30,1,1,116,3,1,1,2,0.608843468375511,0.62022071517703
"1797",11,31,1,2,117,3,2,1,3,0.808362170840133,0.762034622802322
"1798",11,34,1,1,118,3,1,1,3,0.675450295843246,0.680676430884094
"1799",11,34,1,2,119,2,1,0,2,0.641363459134499,0.656569849738052
"1800",11,38,1,2,120,3,2,1,3,0.603684332925525,0.618369666234247
"1801",11,27,1,2,121,2,2,1,4,0.57806987836341,0.526439914598173
"1802",11,40,1,2,122,1,2,1,4,0.478021851941845,0.453241010227182
"1803",11,30,1,1,123,2,1,1,4,0.740820659226402,0.755534009537398
"1804",11,33,1,1,124,1,1,1,4,0.485490680745879,0.410330149186925
"1805",11,19,1,2,125,1,2,1,4,0.41256956099499,0.438216708063424
"1806",11,30,1,2,126,1,2,1,5,0.292595913955236,0.332377541250164
"1807",11,31,1,2,127,1,2,1,4,0.4423848272675,0.524860766709407
"1808",11,34,1,1,128,1,2,0,3,0.58546915491892,0.594906637632
"1809",11,34,1,2,129,3,1,0,1,1.01565707763592,1.00435399823835
"1810",11,38,1,2,130,2,2,1,3,0.675414269666807,0.595074652784666
"1811",11,27,1,1,131,1,2,0,3,0.487683439759913,0.509786528761306
"1812",11,40,1,2,132,1,2,1,4,0.358109942504826,0.452479337034753
"1813",11,30,1,1,133,3,1,1,2,0.768188629544755,0.747744712216315
"1814",11,33,1,1,134,1,1,1,4,0.31743675741028,0.291839488497729
"1815",11,19,1,1,135,1,1,1,4,0.384699499319074,0.295392902720535
"1816",11,30,1,1,136,3,1,1,3,0.738143485493093,0.716236865515716
"1817",11,31,1,2,137,2,2,1,4,0.725514966577433,0.749473260034127
"1818",11,34,1,1,138,1,1,1,4,0.520735686179273,0.470660579888894
"1819",11,34,1,1,139,3,1,1,3,0.672355818726346,0.551293290341557
"1820",11,38,1,2,140,1,2,1,5,0.417407145512495,0.373440362750152
"1821",11,27,1,2,141,3,2,1,2,0.915872729950791,0.850698523583493
"1822",11,40,1,2,142,1,2,1,5,0.305371297343996,0.261570408365617
"1823",11,30,1,1,143,1,1,1,5,0.512436705993912,0.422761422805242
"1824",11,33,1,2,144,3,1,0,1,0.764545731605727,0.723699720452271
"1825",11,19,1,1,145,2,2,0,2,0.567652151686755,0.561101096333894
"1826",11,30,1,1,146,1,1,1,5,0.542188277843641,0.447940825186286
"1827",11,31,1,2,147,1,2,1,5,0.428409711464383,0.441464737038932
"1828",11,34,1,2,148,2,1,0,2,0.741655508911272,0.736583756444217
"1829",11,34,1,1,149,1,1,1,4,0.247983649466181,0.351781234504489
"1830",11,38,1,2,150,3,2,1,3,0.706132405576594,0.691068253039927
"1831",11,27,1,1,151,3,2,0,1,0.263480791962015,0.2448708843767
"1832",11,40,1,2,152,2,1,0,3,0.569607909047377,0.598826241332917
"1833",11,30,1,2,153,3,1,0,1,0.842468945781717,0.859899264687681
"1834",11,33,1,1,154,1,2,0,3,0.589051945235252,0.587421955847899
"1835",11,19,1,1,155,3,2,0,2,0.678027952101579,0.75598397098017
"1836",11,30,1,1,156,2,1,1,4,0.575117902648905,0.535482384457867
"1837",11,31,1,2,157,2,2,1,4,0.420422412948528,0.422549882378451
"1838",11,34,1,2,158,3,2,1,2,0.794558149285233,0.733260132683912
"1839",11,34,1,2,159,1,2,1,5,0.344460689229807,0.375893925172827
"1840",11,38,1,2,160,2,1,0,3,0.823889303916889,0.830738009948147
"1841",11,27,1,2,161,2,2,1,3,0.769224934783457,0.816696542658184
"1842",11,40,1,2,162,2,1,0,2,0.68820474245857,0.677625119951163
"1843",11,30,1,2,163,3,2,1,3,0.550352672058357,0.543792821201438
"1844",11,33,1,2,164,3,2,1,3,0.535694258896204,0.49935696073364
"1845",11,19,1,2,165,3,1,0,2,0.875890842342169,0.872872281158335
"1846",11,30,1,1,166,3,2,0,2,1.40387418863445,1.3914937660529
"1847",11,31,1,2,167,1,2,1,4,0.436911852519118,0.469822881146135
"1848",11,34,1,1,168,3,1,1,2,0.922465496529246,0.848096558653893
"1849",11,34,1,1,169,1,2,0,4,0.581732906742031,0.454858148008608
"1850",11,38,1,2,170,3,2,1,3,1.09578664526861,1.08137929366149
"1851",11,27,1,2,171,3,1,0,1,0.893873825394145,0.899872712634827
"1852",11,40,1,2,172,2,2,1,3,0.703556254555825,0.732049673959415
"1853",11,30,1,1,173,3,1,1,2,0.566019110667544,0.540954148494776
"1854",11,33,1,2,174,2,2,1,4,0.780095744453007,0.861150410861909
"1855",11,19,1,1,175,2,1,1,3,0.802958250516549,0.799561512633988
"1856",11,30,1,1,176,3,1,1,2,0.688200733024622,0.744870878640012
"1857",11,31,1,1,177,3,2,0,2,1.00399927972504,0.928281208705598
"1858",11,34,1,2,178,3,2,1,3,0.908850441147659,0.832706494170911
"1859",11,34,1,1,179,2,1,1,4,0.572340433496391,0.656831461703326
"1860",11,38,1,1,180,2,1,1,4,0.56783129393605,0.472137678806386
"1861",11,27,1,1,181,3,1,1,3,1.00226534280754,0.920003611952413
"1862",11,40,1,1,182,2,2,0,3,0.456416154475814,0.48533586844192
"1863",11,30,1,2,183,1,2,1,4,0.453621548700421,0.387691054454692
"1864",11,33,1,1,184,2,1,1,3,0.563218502847736,0.604233441906542
"1865",11,19,1,1,185,3,1,1,3,0.803784860401707,0.723449525769885
"1866",11,30,1,2,186,2,1,0,3,0.65492753062672,0.777618422484092
"1867",11,31,1,1,187,1,1,1,4,0.417454725396141,0.424038722959946
"1868",11,34,1,2,188,2,2,1,4,0.657763452810828,0.695905619627294
"1869",11,34,1,2,189,2,2,1,3,0.64536696033555,0.722230436608083
"1870",11,38,1,2,190,2,2,1,4,0.668949677156283,0.665841519850046
"1871",11,27,1,2,191,2,2,1,3,0.597199499606785,0.550477653865273
"1872",11,40,1,1,192,3,2,0,2,1.39569431059383,1.44074567287839
"1873",11,30,1,2,193,2,2,1,3,0.514342319009969,0.534400758876797
"1874",11,33,1,2,194,3,1,0,2,1.34631690914778,1.37421279144056
"1875",11,19,1,2,195,1,1,0,3,0.665199114171845,0.636991051164638
"1876",11,30,1,1,196,1,1,1,5,0.271530059253077,0.306360649014731
"1877",11,31,1,1,197,2,1,1,3,0.481374853192102,0.510651918896855
"1878",11,34,1,2,198,1,2,1,5,0.531326159645938,0.544003246215908
"1879",11,34,1,1,199,1,1,1,4,0.393500695770679,0.480303383870667
"1880",11,38,1,1,200,2,2,0,3,0.761620734191289,0.748972611057749
"1881",11,27,1,2,201,3,2,1,2,1.02471813687434,1.03288105212921
"1882",11,40,1,2,202,1,2,1,5,0.599984986994288,0.576139281039932
"1883",11,30,1,1,203,3,2,0,2,0.61113216956082,0.641651755579788
